C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_27_50_932.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_27_50_932.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_27_50_932.jpg, 1, 0, 1, 6.962588
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_27_51_041.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_27_51_041.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_27_51_041.jpg, 1, 0, 1, 7.27108
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_27_51_145.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_27_51_145.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_27_51_145.jpg, 1, 0, 1, 7.524889
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_27_51_249.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_27_51_249.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_27_51_249.jpg, 1, 0, 1, 7.775758
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_27_51_351.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_27_51_351.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_27_51_351.jpg, 1, 0, 1, 8.023731
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_27_51_454.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_27_51_454.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_27_51_454.jpg, 1, 0, 1, 8.317528
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_27_51_562.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_27_51_562.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_27_51_562.jpg, 1, 0, 1, 8.559252
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_27_51_664.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_27_51_664.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_27_51_664.jpg, 1, 0, 1, 8.798191
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_27_51_770.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_27_51_770.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_27_51_770.jpg, 1, 0, 1, 9.034371
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_27_51_877.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_27_51_877.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_27_51_877.jpg, 1, 0, 1, 9.314191
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_27_51_978.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_27_51_978.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_27_51_978.jpg, 0.8984035, 0, 0.8729998, 9.546141
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_27_52_082.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_27_52_082.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_27_52_082.jpg, 0.6077772, 0, 0.5823736, 9.722812
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_27_52_183.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_27_52_183.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_27_52_183.jpg, 0.3011853, 0, 0.2757816, 9.774863
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_27_52_285.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_27_52_285.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_27_52_285.jpg, -0.0190926, 0.1474497, 0, 9.623441
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_27_52_388.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_27_52_388.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_27_52_388.jpg, -0.3261858, 0.4545428, 0, 9.059938
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_27_52_489.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_27_52_489.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_27_52_489.jpg, -0.07901582, 0.7570239, 0, 8.195704
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_27_52_591.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_27_52_591.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_27_52_591.jpg, -0.3811933, 1, 0, 6.976081
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_27_52_697.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_27_52_697.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_27_52_697.jpg, -0.7267095, 1, 0, 5.350838
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_27_52_799.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_27_52_799.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_27_52_799.jpg, -1, 0.9288637, 0, 4.01831
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_27_52_905.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_27_52_905.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_27_52_905.jpg, -1, 0.6312872, 0, 3.048564
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_27_53_010.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_27_53_010.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_27_53_010.jpg, -1, 0.3360992, 0, 2.453424
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_27_53_117.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_27_53_117.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_27_53_117.jpg, -1, 0, 0, 2.231014
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_27_53_223.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_27_53_223.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_27_53_223.jpg, -1, 0, 0, 2.191731
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_27_53_329.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_27_53_329.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_27_53_329.jpg, -1, 0, 0, 2.153275
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_27_53_433.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_27_53_433.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_27_53_433.jpg, -1, 0.1664319, 0, 2.061454
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_27_53_539.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_27_53_539.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_27_53_539.jpg, -1, 0.5224866, 0, 1.481935
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_27_53_642.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_27_53_642.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_27_53_642.jpg, -1, 0.8102505, 0, 0.7002038
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_27_53_749.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_27_53_749.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_27_53_749.jpg, -1, 1, 0, 0.335914
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_27_53_851.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_27_53_851.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_27_53_851.jpg, -1, 1, 0, 1.314047
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_27_53_957.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_27_53_957.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_27_53_957.jpg, -1, 1, 0, 2.386489
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_27_54_057.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_27_54_057.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_27_54_057.jpg, -1, 1, 0, 3.327481
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_27_54_165.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_27_54_165.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_27_54_165.jpg, -1, 1, 0, 4.370012
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_27_54_265.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_27_54_265.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_27_54_265.jpg, -1, 1, 0, 5.479867
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_27_54_369.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_27_54_369.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_27_54_369.jpg, -1, 1, 0, 6.579924
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_27_54_474.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_27_54_474.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_27_54_474.jpg, -1, 1, 0, 7.884379
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_27_54_580.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_27_54_580.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_27_54_580.jpg, -1, 1, 0, 8.958592
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_27_54_680.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_27_54_680.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_27_54_680.jpg, -1, 1, 0, 10.02123
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_27_54_784.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_27_54_784.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_27_54_784.jpg, -1, 1, 0, 11.07232
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_27_54_889.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_27_54_889.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_27_54_889.jpg, -1, 1, 0, 11.95873
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_27_54_993.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_27_54_993.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_27_54_993.jpg, -1, 1, 0, 13.24884
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_27_55_099.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_27_55_099.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_27_55_099.jpg, -0.6423586, 0.6844456, 0, 14.33903
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_27_55_203.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_27_55_203.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_27_55_203.jpg, -0.3532168, 0.3953037, 0, 14.49119
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_27_55_302.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_27_55_302.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_27_55_302.jpg, -0.05292363, 0.09501059, 0, 15.09505
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_27_55_406.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_27_55_406.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_27_55_406.jpg, 0, 0, 0, 14.44267
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_27_55_510.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_27_55_510.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_27_55_510.jpg, 0, 0, 0, 14.85735
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_27_55_611.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_27_55_611.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_27_55_611.jpg, 0, 0, 0, 14.21391
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_27_55_711.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_27_55_711.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_27_55_711.jpg, -0.3004794, 0.2585769, 0, 14.61484
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_27_55_815.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_27_55_815.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_27_55_815.jpg, -0.03502738, 0.4443717, 0, 14.99995
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_27_55_923.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_27_55_923.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_27_55_923.jpg, 0, 0.3047355, 0, 14.80946
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_27_56_031.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_27_56_031.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_27_56_031.jpg, -0.2734731, 0.6041538, 0, 15.61196
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_27_56_135.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_27_56_135.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_27_56_135.jpg, 0, 0.3434887, 0, 16.20259
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_27_56_239.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_27_56_239.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_27_56_239.jpg, -0.1767447, 0.2995492, 0, 15.84387
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_27_56_346.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_27_56_346.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_27_56_346.jpg, 0, 0.2144881, 0, 16.58585
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_27_56_450.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_27_56_450.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_27_56_450.jpg, 0, 0, 0, 15.99219
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_27_56_557.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_27_56_557.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_27_56_557.jpg, -0.0660876, 0, 0, 15.80119
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_27_56_657.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_27_56_657.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_27_56_657.jpg, -0.1658658, 0.1745622, 0, 16.18034
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_27_56_762.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_27_56_762.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_27_56_762.jpg, 0, 0.0420363, 0, 15.70756
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_27_56_868.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_27_56_868.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_27_56_868.jpg, 0, 0, 0, 16.10309
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_27_56_968.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_27_56_968.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_27_56_968.jpg, 0, 0, 0, 15.4021
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_27_57_068.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_27_57_068.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_27_57_068.jpg, 0, 0, 0, 15.80923
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_27_57_171.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_27_57_171.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_27_57_171.jpg, 0, 0, 0, 15.06985
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_27_57_276.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_27_57_276.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_27_57_276.jpg, 0, 0, 0, 14.90036
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_27_57_376.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_27_57_376.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_27_57_376.jpg, 0, 0, 0, 15.23267
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_27_57_480.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_27_57_480.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_27_57_480.jpg, 0, 0, 0, 14.53377
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_27_57_581.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_27_57_581.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_27_57_581.jpg, 0, 0, 0, 14.94964
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_27_57_685.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_27_57_685.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_27_57_685.jpg, 0, 0, 0, 14.27459
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_27_57_789.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_27_57_789.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_27_57_789.jpg, 0, 0, 0, 14.6404
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_27_57_890.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_27_57_890.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_27_57_890.jpg, 0, 0, 0, 14.16101
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_27_57_994.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_27_57_994.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_27_57_994.jpg, 0, 0, 0, 14.32119
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_27_58_095.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_27_58_095.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_27_58_095.jpg, 0, 0, 0, 14.1494
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_27_58_197.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_27_58_197.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_27_58_197.jpg, -0.0373854, 0, 0, 13.48858
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_27_58_300.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_27_58_300.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_27_58_300.jpg, -0.3322878, 0, 0, 13.78974
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_27_58_402.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_27_58_402.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_27_58_402.jpg, -0.2149062, 0, 0, 13.1943
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_27_58_504.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_27_58_504.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_27_58_504.jpg, -0.09417269, 0.2794158, 0, 13.61838
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_27_58_603.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_27_58_603.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_27_58_603.jpg, -0.09777239, 0.2830155, 0, 13.50683
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_27_58_706.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_27_58_706.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_27_58_706.jpg, 0, 0, 0, 14.02956
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_27_58_811.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_27_58_811.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_27_58_811.jpg, 0, 0.0598215, 0, 13.25424
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_27_58_914.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_27_58_914.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_27_58_914.jpg, 0, 0.3690588, 0, 13.59502
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_27_59_016.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_27_59_016.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_27_59_016.jpg, 0, 0.0666156, 0, 14.12043
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_27_59_120.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_27_59_120.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_27_59_120.jpg, 0, 0.1592577, 0, 13.47581
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_27_59_224.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_27_59_224.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_27_59_224.jpg, 0, 0.3063537, 0, 14.16059
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_27_59_323.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_27_59_323.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_27_59_323.jpg, 0, 0.004942825, 0, 13.74688
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_27_59_428.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_27_59_428.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_27_59_428.jpg, -0.2771367, 0, 0, 14.12787
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_27_59_532.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_27_59_532.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_27_59_532.jpg, -0.05817963, 0, 0, 13.42583
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_27_59_636.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_27_59_636.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_27_59_636.jpg, 0, 0, 0, 13.25567
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_27_59_742.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_27_59_742.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_27_59_742.jpg, 0, 0, 0, 13.69852
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_27_59_843.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_27_59_843.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_27_59_843.jpg, 0, 0.2852205, 0, 13.16086
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_27_59_946.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_27_59_946.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_27_59_946.jpg, 0, 0.1459623, 0, 13.89017
